TOOL_SELECTED,534386,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,,,,,,,,,,
TOOL_DISCARDED,535328,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Gauze,998,"(4.5, 1.5, -3.6)",,,,,,,,,
TOOL_APPLIED,535329,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,Helga_10 Root,Gauze_Dressing,skinCollider_BodyLOD (UnityEngine.GameObject),null,null,AppliedDressingGauze,,,,,,
VOICE_CAPTURE,536360,5/11/2023 10:53,4226ad6c-bb0a-4df0-8c4a-64c312927578,What the hell,NA,,,,,,,,,,
TAG_SELECTED,539873,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,gray,,,,,,,,,,,
BAG_CLOSED,540193,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.4, 0.7, -3.2)",,,,,,,,,,,
TELEPORT,540193,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.7, 0.0, -2.7)",,,,,,,,,,,
TAG_DISCARDED,541194,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,gray,"(4.2, 0.8, -3.0)",,,,,,,,,,
BAG_ACCESS,541710,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.4, 0.7, -3.1)",,,,,,,,,,,
TAG_SELECTED,542322,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,green,,,,,,,,,,,
BAG_CLOSED,542727,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(4.4, 0.7, -3.1)",,,,,,,,,,,
TELEPORT,542727,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.7, 0.0, -2.7)",,,,,,,,,,,
TAG_APPLIED,543544,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,Helga_10 Root,green,,,,,,,,,,
VOICE_CAPTURE,543697,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,cuckoo no not that one,NA,,,,,,,,,,
TELEPORT,544602,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(3.5, 0.0, -2.5)",,,,,,,,,,,
PATIENT_ENGAGED,545822,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,100,Infinity,Gloria_8 Root,"(4.2, 0.0, -1.2)","(0.0, 1.0, 0.0, 0.1)",MINIMAL,walker,normal,normal,normal,upset,standing
VOICE_CAPTURE,546054,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,Dell,NA,,,,,,,,,,
TELEPORT,546373,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.9, 0.0, -1.8)",,,,,,,,,,,
TELEPORT,549013,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,"(2.1, 0.0, -0.3)",,,,,,,,,,,
VOICE_CAPTURE,552093,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,good good good good good good good good good,NA,,,,,,,,,,
SESSION_END,554445,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,,,,,,,,,,,,
VOICE_CAPTURE,555334,5/11/2023 10:54,4226ad6c-bb0a-4df0-8c4a-64c312927578,good yeah,NA,,,,,,,,,,
